9.831236e-11 2.064219e-10 4.334145e-10 9.100203e-10 1.910727e-09 4.011866e-09 8.423528e-09 1.768649e-08 3.713551e-08 7.797170e-08 1.637136e-07 3.437418e-07 7.217386e-07 1.515401e-06 3.181817e-06 6.680714e-06 1.402719e-05 2.945223e-05 6.183948e-05 1.298415e-04 2.726222e-04 5.724121e-04 1.201867e-03 2.523505e-03 5.298486e-03 1.112498e-02 2.335861e-02 4.904500e-02 1.029775e-01 2.162171e-01 4.539810e-01 9.532028e-01 2.001396e+00 4.202238e+00 8.823244e+00 1.852576e+01 3.889767e+01 8.167163e+01 1.714821e+02 3.600531e+02 7.559867e+02 1.587310e+03 3.332802e+03 6.997729e+03 1.469281e+04 3.084981e+04 6.477391e+04 1.360028e+05 2.855587e+05 5.995743e+05 1.258898e+06 2.643251e+06 5.549911e+06 1.165289e+07 2.446703e+07 5.137229e+07 1.078640e+08 2.264771e+08 4.755234e+08 9.984344e+08 2.096366e+09 4.401643e+09 9.241926e+09 1.940484e+10 4.074345e+10 8.554713e+10 1.796193e+11 3.771384e+11 7.918600e+11 1.662632e+12 3.490951e+12 7.329787e+12 1.539001e+13 3.231370e+13 6.784757e+13 1.424564e+14 2.991091e+14 6.280255e+14 1.318636e+15 2.768679e+15 5.813266e+15 1.220585e+16 2.562805e+16 5.381002e+16 1.129824e+17 2.372239e+17 4.980881e+17 1.045812e+18 2.195844e+18 4.610511e+18 9.680476e+18 2.032565e+19 4.267682e+19 8.960654e+19 1.881427e+20 3.950345e+20 8.294355e+20 1.741527e+21 3.656604e+21 7.677602e+21 1.612030e+22 3.384706e+22 7.106709e+22 1.492163e+23 3.133025e+23 6.578267e+23 1.381208e+24 2.900059e+24 6.089119e+24 1.278504e+25 2.684416e+25 5.636343e+25 1.183437e+26 2.484807e+26 5.217234e+26 1.095439e+27 2.300041e+27 4.829290e+27 1.013984e+28 2.129014e+28 4.470193e+28 9.385857e+28 1.970705e+29 4.137797e+29 8.687941e+29 1.824167e+30 3.830118e+30 8.041921e+30 1.688525e+31 3.545317e+31 7.443938e+31 1.562969e+32 3.281694e+32 6.890420e+32 1.446750e+33 3.037673e+33 6.378061e+33 1.339172e+34 2.811797e+34 5.903800e+34 1.239593e+35 2.602717e+35 5.464804e+35 1.147420e+36 2.409184e+36 5.058451e+36 1.062099e+37 2.230041e+37 4.682314e+37 9.831236e+37
9.831351e-11 2.064243e-10 4.334196e-10 9.100310e-10 1.910750e-09 4.011913e-09 8.423627e-09 1.768670e-08 3.713594e-08 7.797261e-08 1.637155e-07 3.437458e-07 7.217471e-07 1.515419e-06 3.181855e-06 6.680792e-06 1.402735e-05 2.945258e-05 6.184021e-05 1.298430e-04 2.726253e-04 5.724188e-04 1.201881e-03 2.523534e-03 5.298548e-03 1.112511e-02 2.335889e-02 4.904557e-02 1.029787e-01 2.162196e-01 4.539863e-01 9.532140e-01 2.001419e+00 4.202287e+00 8.823347e+00 1.852597e+01 3.889812e+01 8.167258e+01 1.714841e+02 3.600573e+02 7.559956e+02 1.587329e+03 3.332841e+03 6.997811e+03 1.469298e+04 3.085017e+04 6.477466e+04 1.360044e+05 2.855620e+05 5.995813e+05 1.258913e+06 2.643281e+06 5.549975e+06 1.165303e+07 2.446732e+07 5.137289e+07 1.078653e+08 2.264797e+08 4.755290e+08 9.984461e+08 2.096391e+09 4.401695e+09 9.242034e+09 1.940507e+10 4.074393e+10 8.554813e+10 1.796214e+11 3.771428e+11 7.918693e+11 1.662651e+12 3.490991e+12 7.329873e+12 1.539019e+13 3.231408e+13 6.784837e+13 1.424581e+14 2.991126e+14 6.280328e+14 1.318651e+15 2.768711e+15 5.813334e+15 1.220599e+16 2.562835e+16 5.381065e+16 1.129837e+17 2.372267e+17 4.980939e+17 1.045825e+18 2.195869e+18 4.610565e+18 9.680589e+18 2.032588e+19 4.267732e+19 8.960758e+19 1.881449e+20 3.950391e+20 8.294452e+20 1.741548e+21 3.656647e+21 7.677692e+21 1.612049e+22 3.384745e+22 7.106792e+22 1.492180e+23 3.133061e+23 6.578344e+23 1.381224e+24 2.900093e+24 6.089190e+24 1.278519e+25 2.684447e+25 5.636409e+25 1.183451e+26 2.484836e+26 5.217295e+26 1.095451e+27 2.300068e+27 4.829347e+27 1.013996e+28 2.129039e+28 4.470245e+28 9.385966e+28 1.970728e+29 4.137846e+29 8.688043e+29 1.824188e+30 3.830163e+30 8.042015e+30 1.688545e+31 3.545359e+31 7.444025e+31 1.562987e+32 3.281732e+32 6.890501e+32 1.446767e+33 3.037709e+33 6.378136e+33 1.339188e+34 2.811830e+34 5.903869e+34 1.239608e+35 2.602747e+35 5.464868e+35 1.147433e+36 2.409212e+36 5.058510e+36 1.062112e+37 2.230067e+37 4.682368e+37 9.831351e+37
9.831449e-11 2.064264e-10 4.334239e-10 9.100400e-10 1.910769e-09 4.011953e-09 8.423711e-09 1.768687e-08 3.713631e-08 7.797339e-08 1.637171e-07 3.437492e-07 7.217542e-07 1.515434e-06 3.181886e-06 6.680859e-06 1.402749e-05 2.945287e-05 6.184082e-05 1.298443e-04 2.726281e-04 5.724245e-04 1.201893e-03 2.523559e-03 5.298600e-03 1.112523e-02 2.335912e-02 4.904606e-02 1.029797e-01 2.162218e-01 4.539908e-01 9.532234e-01 2.001439e+00 4.202329e+00 8.823435e+00 1.852616e+01 3.889851e+01 8.167340e+01 1.714858e+02 3.600609e+02 7.560031e+02 1.587345e+03 3.332874e+03 6.997881e+03 1.469313e+04 3.085047e+04 6.477531e+04 1.360057e+05 2.855649e+05 5.995873e+05 1.258926e+06 2.643308e+06 5.550031e+06 1.165314e+07 2.446756e+07 5.137340e+07 1.078664e+08 2.264820e+08 4.755337e+08 9.984560e+08 2.096412e+09 4.401739e+09 9.242126e+09 1.940526e+10 4.074433e+10 8.554898e+10 1.796232e+11 3.771466e+11 7.918771e+11 1.662668e+12 3.491026e+12 7.329946e+12 1.539035e+13 3.231440e+13 6.784904e+13 1.424595e+14 2.991156e+14 6.280391e+14 1.318664e+15 2.768739e+15 5.813392e+15 1.220611e+16 2.562860e+16 5.381119e+16 1.129849e+17 2.372291e+17 4.980988e+17 1.045835e+18 2.195891e+18 4.610611e+18 9.680686e+18 2.032609e+19 4.267774e+19 8.960847e+19 1.881468e+20 3.950430e+20 8.294535e+20 1.741565e+21 3.656683e+21 7.677768e+21 1.612065e+22 3.384779e+22 7.106863e+22 1.492195e+23 3.133093e+23 6.578409e+23 1.381238e+24 2.900122e+24 6.089251e+24 1.278532e+25 2.684474e+25 5.636465e+25 1.183462e+26 2.484861e+26 5.217347e+26 1.095462e+27 2.300091e+27 4.829395e+27 1.014006e+28 2.129061e+28 4.470290e+28 9.386060e+28 1.970747e+29 4.137887e+29 8.688129e+29 1.824206e+30 3.830201e+30 8.042095e+30 1.688561e+31 3.545394e+31 7.444099e+31 1.563003e+32 3.281765e+32 6.890570e+32 1.446781e+33 3.037739e+33 6.378199e+33 1.339201e+34 2.811858e+34 5.903928e+34 1.239620e+35 2.602773e+35 5.464922e+35 1.147444e+36 2.409236e+36 5.058560e+36 1.062122e+37 2.230089e+37 4.682415e+37 9.831449e+37
9.831533e-11 2.064281e-10 4.334276e-10 9.100477e-10 1.910785e-09 4.011987e-09 8.423782e-09 1.768702e-08 3.713662e-08 7.797405e-08 1.637185e-07 3.437521e-07 7.217604e-07 1.515447e-06 3.181913e-06 6.680916e-06 1.402761e-05 2.945312e-05 6.184135e-05 1.298454e-04 2.726304e-04 5.724293e-04 1.201903e-03 2.523581e-03 5.298645e-03 1.112532e-02 2.335932e-02 4.904647e-02 1.029806e-01 2.162236e-01 4.539947e-01 9.532315e-01 2.001456e+00 4.202364e+00 8.823509e+00 1.852631e+01 3.889884e+01 8.167409e+01 1.714873e+02 3.600639e+02 7.560095e+02 1.587358e+03 3.332902e+03 6.997940e+03 1.469325e+04 3.085073e+04 6.477586e+04 1.360069e+05 2.855673e+05 5.995924e+05 1.258936e+06 2.643330e+06 5.550078e+06 1.165324e+07 2.446777e+07 5.137384e+07 1.078673e+08 2.264839e+08 4.755377e+08 9.984645e+08 2.096430e+09 4.401776e+09 9.242205e+09 1.940543e+10 4.074468e+10 8.554971e+10 1.796248e+11 3.771498e+11 7.918839e+11 1.662682e+12 3.491056e+12 7.330008e+12 1.539048e+13 3.231467e+13 6.784962e+13 1.424607e+14 2.991181e+14 6.280444e+14 1.318676e+15 2.768762e+15 5.813441e+15 1.220621e+16 2.562882e+16 5.381164e+16 1.129858e+17 2.372311e+17 4.981031e+17 1.045844e+18 2.195910e+18 4.610650e+18 9.680768e+18 2.032626e+19 4.267810e+19 8.960923e+19 1.881483e+20 3.950464e+20 8.294605e+20 1.741580e+21 3.656714e+21 7.677833e+21 1.612079e+22 3.384807e+22 7.106923e+22 1.492208e+23 3.133119e+23 6.578465e+23 1.381250e+24 2.900146e+24 6.089302e+24 1.278543e+25 2.684496e+25 5.636513e+25 1.183472e+26 2.484882e+26 5.217392e+26 1.095472e+27 2.300111e+27 4.829436e+27 1.014014e+28 2.129079e+28 4.470327e+28 9.386139e+28 1.970764e+29 4.137922e+29 8.688203e+29 1.824222e+30 3.830233e+30 8.042163e+30 1.688576e+31 3.545424e+31 7.444163e+31 1.563016e+32 3.281793e+32 6.890628e+32 1.446793e+33 3.037765e+33 6.378253e+33 1.339212e+34 2.811882e+34 5.903978e+34 1.239631e+35 2.602795e+35 5.464968e+35 1.147454e+36 2.409256e+36 5.058603e+36 1.062131e+37 2.230108e+37 4.682455e+37 9.831533e+37
9.831604e-11 2.064296e-10 4.334307e-10 9.100543e-10 1.910799e-09 4.012016e-09 8.423843e-09 1.768715e-08 3.713689e-08 7.797461e-08 1.637197e-07 3.437546e-07 7.217656e-07 1.515458e-06 3.181936e-06 6.680964e-06 1.402771e-05 2.945333e-05 6.184179e-05 1.298463e-04 2.726323e-04 5.724335e-04 1.201912e-03 2.523599e-03 5.298684e-03 1.112540e-02 2.335949e-02 4.904683e-02 1.029814e-01 2.162252e-01 4.539979e-01 9.532384e-01 2.001470e+00 4.202395e+00 8.823573e+00 1.852645e+01 3.889912e+01 8.167468e+01 1.714885e+02 3.600665e+02 7.560150e+02 1.587370e+03 3.332926e+03 6.997991e+03 1.469336e+04 3.085096e+04 6.477633e+04 1.360078e+05 2.855694e+05 5.995967e+05 1.258945e+06 2.643349e+06 5.550118e+06 1.165333e+07 2.446795e+07 5.137421e+07 1.078680e+08 2.264855e+08 4.755412e+08 9.984717e+08 2.096445e+09 4.401808e+09 9.242271e+09 1.940557e+10 4.074497e+10 8.555033e+10 1.796261e+11 3.771525e+11 7.918896e+11 1.662694e+12 3.491081e+12 7.330061e+12 1.539059e+13 3.231490e+13 6.785011e+13 1.424617e+14 2.991203e+14 6.280489e+14 1.318685e+15 2.768782e+15 5.813483e+15 1.220630e+16 2.562900e+16 5.381203e+16 1.129866e+17 2.372328e+17 4.981067e+17 1.045851e+18 2.195926e+18 4.610683e+18 9.680838e+18 2.032641e+19 4.267841e+19 8.960988e+19 1.881497e+20 3.950492e+20 8.294665e+20 1.741592e+21 3.656741e+21 7.677889e+21 1.612091e+22 3.384832e+22 7.106975e+22 1.492218e+23 3.133142e+23 6.578513e+23 1.381260e+24 2.900167e+24 6.089346e+24 1.278552e+25 2.684516e+25 5.636553e+25 1.183481e+26 2.484900e+26 5.217429e+26 1.095479e+27 2.300127e+27 4.829471e+27 1.014022e+28 2.129094e+28 4.470360e+28 9.386207e+28 1.970778e+29 4.137952e+29 8.688266e+29 1.824235e+30 3.830261e+30 8.042222e+30 1.688588e+31 3.545450e+31 7.444216e+31 1.563028e+32 3.281816e+32 6.890678e+32 1.446804e+33 3.037786e+33 6.378299e+33 1.339222e+34 2.811902e+34 5.904020e+34 1.239640e+35 2.602814e+35 5.465008e+35 1.147462e+36 2.409274e+36 5.058640e+36 1.062139e+37 2.230124e+37 4.682488e+37 9.831604e+37
9.831664e-11 2.064309e-10 4.334334e-10 9.100599e-10 1.910811e-09 4.012040e-09 8.423895e-09 1.768726e-08 3.713712e-08 7.797509e-08 1.637207e-07 3.437567e-07 7.217700e-07 1.515467e-06 3.181956e-06 6.681005e-06 1.402780e-05 2.945351e-05 6.184217e-05 1.298471e-04 2.726340e-04 5.724370e-04 1.201919e-03 2.523614e-03 5.298716e-03 1.112547e-02 2.335963e-02 4.904713e-02 1.029820e-01 2.162265e-01 4.540007e-01 9.532443e-01 2.001483e+00 4.202421e+00 8.823628e+00 1.852656e+01 3.889936e+01 8.167518e+01 1.714896e+02 3.600687e+02 7.560196e+02 1.587379e+03 3.332947e+03 6.998034e+03 1.469345e+04 3.085115e+04 6.477672e+04 1.360087e+05 2.855711e+05 5.996004e+05 1.258953e+06 2.643366e+06 5.550152e+06 1.165340e+07 2.446810e+07 5.137453e+07 1.078687e+08 2.264869e+08 4.755441e+08 9.984779e+08 2.096458e+09 4.401835e+09 9.242328e+09 1.940569e+10 4.074522e+10 8.555085e+10 1.796272e+11 3.771548e+11 7.918945e+11 1.662704e+12 3.491103e+12 7.330106e+12 1.539068e+13 3.231510e+13 6.785052e+13 1.424626e+14 2.991221e+14 6.280528e+14 1.318693e+15 2.768799e+15 5.813519e+15 1.220638e+16 2.562916e+16 5.381236e+16 1.129873e+17 2.372342e+17 4.981097e+17 1.045858e+18 2.195939e+18 4.610712e+18 9.680898e+18 2.032653e+19 4.267867e+19 8.961043e+19 1.881509e+20 3.950517e+20 8.294716e+20 1.741603e+21 3.656763e+21 7.677936e+21 1.612101e+22 3.384853e+22 7.107018e+22 1.492228e+23 3.133161e+23 6.578553e+23 1.381268e+24 2.900185e+24 6.089384e+24 1.278560e+25 2.684532e+25 5.636588e+25 1.183488e+26 2.484915e+26 5.217461e+26 1.095486e+27 2.300141e+27 4.829500e+27 1.014028e+28 2.129107e+28 4.470387e+28 9.386265e+28 1.970790e+29 4.137977e+29 8.688319e+29 1.824246e+30 3.830285e+30 8.042271e+30 1.688598e+31 3.545472e+31 7.444262e+31 1.563037e+32 3.281837e+32 6.890720e+32 1.446813e+33 3.037805e+33 6.378339e+33 1.339230e+34 2.811919e+34 5.904057e+34 1.239647e+35 2.602830e+35 5.465042e+35 1.147469e+36 2.409288e+36 5.058671e+36 1.062146e+37 2.230138e+37 4.682517e+37 9.831664e+37
9.831716e-11 2.064320e-10 4.334356e-10 9.100647e-10 1.910821e-09 4.012061e-09 8.423939e-09 1.768735e-08 3.713732e-08 7.797550e-08 1.637215e-07 3.437585e-07 7.217738e-07 1.515475e-06 3.181973e-06 6.681040e-06 1.402787e-05 2.945367e-05 6.184250e-05 1.298478e-04 2.726355e-04 5.724400e-04 1.201926e-03 2.523628e-03 5.298744e-03 1.112553e-02 2.335975e-02 4.904739e-02 1.029825e-01 2.162276e-01 4.540031e-01 9.532493e-01 2.001493e+00 4.202443e+00 8.823674e+00 1.852666e+01 3.889957e+01 8.167561e+01 1.714905e+02 3.600706e+02 7.560236e+02 1.587388e+03 3.332964e+03 6.998070e+03 1.469352e+04 3.085131e+04 6.477706e+04 1.360094e+05 2.855726e+05 5.996036e+05 1.258960e+06 2.643379e+06 5.550181e+06 1.165346e+07 2.446823e+07 5.137480e+07 1.078693e+08 2.264881e+08 4.755466e+08 9.984831e+08 2.096469e+09 4.401858e+09 9.242377e+09 1.940579e+10 4.074544e+10 8.555130e+10 1.796281e+11 3.771568e+11 7.918986e+11 1.662713e+12 3.491121e+12 7.330145e+12 1.539076e+13 3.231527e+13 6.785088e+13 1.424633e+14 2.991237e+14 6.280561e+14 1.318700e+15 2.768814e+15 5.813550e+15 1.220644e+16 2.562930e+16 5.381265e+16 1.129879e+17 2.372355e+17 4.981123e+17 1.045863e+18 2.195951e+18 4.610736e+18 9.680948e+18 2.032664e+19 4.267890e+19 8.961090e+19 1.881519e+20 3.950537e+20 8.294760e+20 1.741612e+21 3.656782e+21 7.677976e+21 1.612109e+22 3.384871e+22 7.107056e+22 1.492236e+23 3.133178e+23 6.578588e+23 1.381276e+24 2.900200e+24 6.089416e+24 1.278566e+25 2.684546e+25 5.636618e+25 1.183494e+26 2.484928e+26 5.217489e+26 1.095492e+27 2.300154e+27 4.829526e+27 1.014033e+28 2.129118e+28 4.470411e+28 9.386314e+28 1.970801e+29 4.137999e+29 8.688365e+29 1.824256e+30 3.830305e+30 8.042313e+30 1.688607e+31 3.545490e+31 7.444301e+31 1.563045e+32 3.281854e+32 6.890756e+32 1.446820e+33 3.037821e+33 6.378372e+33 1.339237e+34 2.811934e+34 5.904088e+34 1.239654e+35 2.602844e+35 5.465070e+35 1.147475e+36 2.409301e+36 5.058698e+36 1.062151e+37 2.230150e+37 4.682542e+37 9.831716e+37
9.831760e-11 2.064329e-10 4.334376e-10 9.100688e-10 1.910829e-09 4.012079e-09 8.423977e-09 1.768743e-08 3.713748e-08 7.797585e-08 1.637223e-07 3.437601e-07 7.217771e-07 1.515482e-06 3.181987e-06 6.681070e-06 1.402793e-05 2.945380e-05 6.184278e-05 1.298484e-04 2.726367e-04 5.724426e-04 1.201931e-03 2.523639e-03 5.298768e-03 1.112558e-02 2.335986e-02 4.904761e-02 1.029830e-01 2.162286e-01 4.540052e-01 9.532536e-01 2.001502e+00 4.202461e+00 8.823713e+00 1.852674e+01 3.889974e+01 8.167598e+01 1.714913e+02 3.600722e+02 7.560270e+02 1.587395e+03 3.332979e+03 6.998102e+03 1.469359e+04 3.085145e+04 6.477735e+04 1.360100e+05 2.855739e+05 5.996063e+05 1.258965e+06 2.643391e+06 5.550206e+06 1.165351e+07 2.446833e+07 5.137503e+07 1.078698e+08 2.264891e+08 4.755487e+08 9.984876e+08 2.096478e+09 4.401878e+09 9.242418e+09 1.940588e+10 4.074562e+10 8.555169e+10 1.796289e+11 3.771585e+11 7.919022e+11 1.662720e+12 3.491136e+12 7.330177e+12 1.539083e+13 3.231542e+13 6.785118e+13 1.424640e+14 2.991250e+14 6.280589e+14 1.318706e+15 2.768826e+15 5.813576e+15 1.220650e+16 2.562941e+16 5.381289e+16 1.129884e+17 2.372365e+17 4.981146e+17 1.045868e+18 2.195961e+18 4.610757e+18 9.680992e+18 2.032673e+19 4.267909e+19 8.961131e+19 1.881527e+20 3.950555e+20 8.294797e+20 1.741620e+21 3.656799e+21 7.678011e+21 1.612116e+22 3.384886e+22 7.107087e+22 1.492242e+23 3.133192e+23 6.578617e+23 1.381282e+24 2.900213e+24 6.089443e+24 1.278572e+25 2.684558e+25 5.636643e+25 1.183500e+26 2.484940e+26 5.217512e+26 1.095497e+27 2.300164e+27 4.829547e+27 1.014038e+28 2.129128e+28 4.470431e+28 9.386356e+28 1.970810e+29 4.138018e+29 8.688404e+29 1.824264e+30 3.830322e+30 8.042349e+30 1.688615e+31 3.545506e+31 7.444335e+31 1.563052e+32 3.281869e+32 6.890787e+32 1.446827e+33 3.037835e+33 6.378401e+33 1.339243e+34 2.811947e+34 5.904114e+34 1.239659e+35 2.602855e+35 5.465095e+35 1.147481e+36 2.409312e+36 5.058720e+36 1.062156e+37 2.230160e+37 4.682563e+37 9.831760e+37
9.831797e-11 2.064337e-10 4.334392e-10 9.100722e-10 1.910836e-09 4.012095e-09 8.424009e-09 1.768750e-08 3.713762e-08 7.797615e-08 1.637229e-07 3.437614e-07 7.217798e-07 1.515488e-06 3.181999e-06 6.681096e-06 1.402799e-05 2.945391e-05 6.184301e-05 1.298489e-04 2.726377e-04 5.724448e-04 1.201936e-03 2.523649e-03 5.298788e-03 1.112562e-02 2.335995e-02 4.904780e-02 1.029834e-01 2.162294e-01 4.540069e-01 9.532572e-01 2.001510e+00 4.202478e+00 8.823747e+00 1.852681e+01 3.889989e+01 8.167629e+01 1.714919e+02 3.600736e+02 7.560299e+02 1.587401e+03 3.332992e+03 6.998128e+03 1.469365e+04 3.085157e+04 6.477760e+04 1.360105e+05 2.855750e+05 5.996085e+05 1.258970e+06 2.643401e+06 5.550227e+06 1.165355e+07 2.446843e+07 5.137522e+07 1.078702e+08 2.264900e+08 4.755505e+08 9.984914e+08 2.096486e+09 4.401894e+09 9.242454e+09 1.940595e+10 4.074577e+10 8.555201e+10 1.796296e+11 3.771599e+11 7.919052e+11 1.662727e+12 3.491150e+12 7.330205e+12 1.539089e+13 3.231554e+13 6.785144e+13 1.424645e+14 2.991262e+14 6.280613e+14 1.318711e+15 2.768837e+15 5.813598e+15 1.220654e+16 2.562951e+16 5.381309e+16 1.129889e+17 2.372375e+17 4.981165e+17 1.045872e+18 2.195969e+18 4.610774e+18 9.681029e+18 2.032681e+19 4.267925e+19 8.961165e+19 1.881534e+20 3.950570e+20 8.294829e+20 1.741627e+21 3.656813e+21 7.678040e+21 1.612122e+22 3.384899e+22 7.107115e+22 1.492248e+23 3.133204e+23 6.578642e+23 1.381287e+24 2.900224e+24 6.089466e+24 1.278577e+25 2.684569e+25 5.636664e+25 1.183504e+26 2.484949e+26 5.217532e+26 1.095501e+27 2.300173e+27 4.829566e+27 1.014042e+28 2.129136e+28 4.470448e+28 9.386392e+28 1.970817e+29 4.138033e+29 8.688437e+29 1.824271e+30 3.830337e+30 8.042380e+30 1.688621e+31 3.545520e+31 7.444363e+31 1.563058e+32 3.281881e+32 6.890814e+32 1.446832e+33 3.037846e+33 6.378425e+33 1.339248e+34 2.811958e+34 5.904137e+34 1.239664e+35 2.602865e+35 5.465116e+35 1.147485e+36 2.409321e+36 5.058739e+36 1.062160e+37 2.230168e+37 4.682581e+37 9.831797e+37
9.831829e-11 2.064344e-10 4.334406e-10 9.100752e-10 1.910843e-09 4.012108e-09 8.424036e-09 1.768756e-08 3.713775e-08 7.797640e-08 1.637234e-07 3.437625e-07 7.217822e-07 1.515492e-06 3.182009e-06 6.681117e-06 1.402803e-05 2.945401e-05 6.184321e-05 1.298493e-04 2.726386e-04 5.724466e-04 1.201940e-03 2.523657e-03 5.298805e-03 1.112566e-02 2.336002e-02 4.904795e-02 1.029837e-01 2.162301e-01 4.540084e-01 9.532603e-01 2.001516e+00 4.202491e+00 8.823776e+00 1.852687e+01 3.890001e+01 8.167656e+01 1.714925e+02 3.600748e+02 7.560323e+02 1.587406e+03 3.333003e+03 6.998151e+03 1.469369e+04 3.085167e+04 6.477781e+04 1.360110e+05 2.855759e+05 5.996105e+05 1.258974e+06 2.643410e+06 5.550245e+06 1.165359e+07 2.446851e+07 5.137539e+07 1.078705e+08 2.264907e+08 4.755521e+08 9.984946e+08 2.096493e+09 4.401909e+09 9.242484e+09 1.940601e+10 4.074591e+10 8.555229e+10 1.796302e+11 3.771611e+11 7.919078e+11 1.662732e+12 3.491161e+12 7.330229e+12 1.539094e+13 3.231565e+13 6.785166e+13 1.424650e+14 2.991271e+14 6.280634e+14 1.318715e+15 2.768846e+15 5.813617e+15 1.220658e+16 2.562959e+16 5.381327e+16 1.129892e+17 2.372382e+17 4.981181e+17 1.045875e+18 2.195976e+18 4.610789e+18 9.681060e+18 2.032687e+19 4.267939e+19 8.961194e+19 1.881540e+20 3.950583e+20 8.294855e+20 1.741632e+21 3.656825e+21 7.678065e+21 1.612128e+22 3.384910e+22 7.107138e+22 1.492253e+23 3.133214e+23 6.578664e+23 1.381291e+24 2.900234e+24 6.089486e+24 1.278581e+25 2.684577e+25 5.636683e+25 1.183508e+26 2.484957e+26 5.217549e+26 1.095505e+27 2.300180e+27 4.829581e+27 1.014045e+28 2.129143e+28 4.470462e+28 9.386422e+28 1.970824e+29 4.138047e+29 8.688465e+29 1.824277e+30 3.830349e+30 8.042406e+30 1.688627e+31 3.545531e+31 7.444387e+31 1.563063e+32 3.281892e+32 6.890836e+32 1.446837e+33 3.037856e+33 6.378446e+33 1.339253e+34 2.811967e+34 5.904156e+34 1.239668e+35 2.602874e+35 5.465133e+35 1.147489e+36 2.409329e+36 5.058756e+36 1.062164e+37 2.230175e+37 4.682596e+37 9.831829e+37
9.831856e-11 2.064349e-10 4.334418e-10 9.100777e-10 1.910848e-09 4.012119e-09 8.424060e-09 1.768761e-08 3.713785e-08 7.797662e-08 1.637239e-07 3.437634e-07 7.217842e-07 1.515497e-06 3.182018e-06 6.681136e-06 1.402807e-05 2.945409e-05 6.184338e-05 1.298497e-04 2.726394e-04 5.724482e-04 1.201943e-03 2.523664e-03 5.298820e-03 1.112569e-02 2.336009e-02 4.904809e-02 1.029840e-01 2.162307e-01 4.540096e-01 9.532629e-01 2.001522e+00 4.202503e+00 8.823800e+00 1.852692e+01 3.890012e+01 8.167678e+01 1.714929e+02 3.600758e+02 7.560344e+02 1.587410e+03 3.333012e+03 6.998171e+03 1.469373e+04 3.085175e+04 6.477799e+04 1.360113e+05 2.855767e+05 5.996122e+05 1.258978e+06 2.643417e+06 5.550261e+06 1.165362e+07 2.446858e+07 5.137553e+07 1.078708e+08 2.264914e+08 4.755534e+08 9.984974e+08 2.096499e+09 4.401921e+09 9.242509e+09 1.940607e+10 4.074602e+10 8.555253e+10 1.796307e+11 3.771622e+11 7.919099e+11 1.662737e+12 3.491171e+12 7.330249e+12 1.539098e+13 3.231574e+13 6.785185e+13 1.424654e+14 2.991280e+14 6.280651e+14 1.318719e+15 2.768853e+15 5.813633e+15 1.220662e+16 2.562966e+16 5.381342e+16 1.129895e+17 2.372389e+17 4.981195e+17 1.045878e+18 2.195982e+18 4.610802e+18 9.681087e+18 2.032693e+19 4.267951e+19 8.961219e+19 1.881545e+20 3.950594e+20 8.294878e+20 1.741637e+21 3.656835e+21 7.678086e+21 1.612132e+22 3.384919e+22 7.107157e+22 1.492257e+23 3.133222e+23 6.578682e+23 1.381295e+24 2.900242e+24 6.089503e+24 1.278585e+25 2.684585e+25 5.636698e+25 1.183511e+26 2.484964e+26 5.217564e+26 1.095508e+27 2.300186e+27 4.829595e+27 1.014048e+28 2.129149e+28 4.470475e+28 9.386448e+28 1.970829e+29 4.138058e+29 8.688489e+29 1.824282e+30 3.830360e+30 8.042428e+30 1.688631e+31 3.545541e+31 7.444408e+31 1.563068e+32 3.281901e+32 6.890855e+32 1.446841e+33 3.037865e+33 6.378463e+33 1.339256e+34 2.811974e+34 5.904172e+34 1.239672e+35 2.602881e+35 5.465149e+35 1.147492e+36 2.409335e+36 5.058770e+36 1.062166e+37 2.230182e+37 4.682609e+37 9.831856e+37
