2.282042e+16 2.503757e+16 2.747012e+16 3.013902e+16 3.306721e+16 3.627989e+16 3.980471e+16 4.367198e+16 4.791498e+16 5.257022e+16 5.767774e+16 6.328149e+16 6.942968e+16 7.617520e+16 8.357610e+16 9.169603e+16 1.006049e+17 1.103793e+17 1.211033e+17 1.328692e+17 1.457783e+17 1.599415e+17 1.754809e+17 1.925299e+17 2.112354e+17 2.317582e+17 2.542749e+17 2.789793e+17 3.060839e+17 3.358218e+17 3.684490e+17 4.042461e+17 4.435211e+17 4.866119e+17 5.338893e+17 5.857599e+17 6.426701e+17 7.051095e+17 7.736153e+17 8.487768e+17 9.312407e+17 1.021717e+18 1.120983e+18 1.229893e+18 1.349385e+18 1.480486e+18 1.624324e+18 1.782137e+18 1.955283e+18 2.145251e+18 2.353675e+18 2.582349e+18 2.833240e+18 3.108507e+18 3.410518e+18 3.741871e+18 4.105417e+18 4.504283e+18 4.941902e+18 5.422039e+18 5.948823e+18 6.526788e+18 7.160906e+18 7.856633e+18 8.619953e+18 9.457435e+18 1.037628e+19 1.138440e+19 1.249047e+19 1.370399e+19 1.503542e+19 1.649621e+19 1.809892e+19 1.985734e+19 2.178660e+19 2.390330e+19 2.622566e+19 2.877364e+19 3.156918e+19 3.463632e+19 3.800145e+19 4.169353e+19 4.574431e+19 5.018866e+19 5.506480e+19 6.041468e+19 6.628434e+19 7.272428e+19 7.978989e+19 8.754197e+19 9.604721e+19 1.053788e+20 1.156170e+20 1.268499e+20 1.391742e+20 1.526958e+20 1.675311e+20 1.838078e+20 2.016659e+20 2.212590e+20 2.427556e+20 2.663409e+20 2.922175e+20 3.206083e+20 3.517573e+20 3.859327e+20 4.234285e+20 4.645672e+20 5.097028e+20 5.592235e+20 6.135556e+20 6.731663e+20 7.385686e+20 8.103251e+20 8.890531e+20 9.754302e+20 1.070199e+21 1.174176e+21 1.288254e+21 1.413416e+21 1.550738e+21 1.701402e+21 1.866704e+21 2.048065e+21 2.247048e+21 2.465362e+21 2.704887e+21 2.967684e+21 3.256013e+21 3.572355e+21 3.919431e+21 4.300228e+21 4.718022e+21 5.176407e+21 5.679327e+21 6.231108e+21 6.836499e+21 7.500707e+21 8.229447e+21 9.028989e+21 9.906211e+21 1.086866e+22 1.192462e+22 1.308317e+22 1.435428e+22 1.574889e+22 1.727899e+22 1.895775e+22 2.079961e+22 2.282042e+22
2.282913e+16 2.504712e+16 2.748060e+16 3.015051e+16 3.307982e+16 3.629373e+16 3.981989e+16 4.368864e+16 4.793326e+16 5.259027e+16 5.769974e+16 6.330563e+16 6.945616e+16 7.620425e+16 8.360797e+16 9.173100e+16 1.006432e+17 1.104213e+17 1.211495e+17 1.329199e+17 1.458339e+17 1.600025e+17 1.755478e+17 1.926033e+17 2.113159e+17 2.318466e+17 2.543719e+17 2.790857e+17 3.062006e+17 3.359499e+17 3.685895e+17 4.044003e+17 4.436903e+17 4.867975e+17 5.340929e+17 5.859833e+17 6.429152e+17 7.053784e+17 7.739103e+17 8.491005e+17 9.315958e+17 1.022106e+18 1.121410e+18 1.230362e+18 1.349899e+18 1.481050e+18 1.624944e+18 1.782817e+18 1.956029e+18 2.146069e+18 2.354573e+18 2.583334e+18 2.834321e+18 3.109693e+18 3.411819e+18 3.743298e+18 4.106982e+18 4.506001e+18 4.943787e+18 5.424106e+18 5.951092e+18 6.529277e+18 7.163637e+18 7.859629e+18 8.623240e+18 9.461041e+18 1.038024e+19 1.138874e+19 1.249523e+19 1.370922e+19 1.504116e+19 1.650250e+19 1.810582e+19 1.986491e+19 2.179491e+19 2.391242e+19 2.623566e+19 2.878461e+19 3.158122e+19 3.464953e+19 3.801595e+19 4.170943e+19 4.576176e+19 5.020780e+19 5.508579e+19 6.043772e+19 6.630962e+19 7.275201e+19 7.982032e+19 8.757535e+19 9.608384e+19 1.054190e+20 1.156611e+20 1.268983e+20 1.392272e+20 1.527540e+20 1.675950e+20 1.838779e+20 2.017428e+20 2.213433e+20 2.428482e+20 2.664424e+20 2.923290e+20 3.207305e+20 3.518915e+20 3.860799e+20 4.235900e+20 4.647443e+20 5.098971e+20 5.594368e+20 6.137895e+20 6.734230e+20 7.388502e+20 8.106341e+20 8.893922e+20 9.758021e+20 1.070607e+21 1.174623e+21 1.288745e+21 1.413955e+21 1.551329e+21 1.702051e+21 1.867416e+21 2.048846e+21 2.247905e+21 2.466302e+21 2.705919e+21 2.968816e+21 3.257255e+21 3.573717e+21 3.920926e+21 4.301868e+21 4.719821e+21 5.178381e+21 5.681492e+21 6.233485e+21 6.839106e+21 7.503568e+21 8.232586e+21 9.032432e+21 9.909989e+21 1.087281e+22 1.192917e+22 1.308816e+22 1.435975e+22 1.575489e+22 1.728558e+22 1.896498e+22 2.080754e+22 2.282913e+22
2.283777e+16 2.505660e+16 2.749100e+16 3.016192e+16 3.309234e+16 3.630747e+16 3.983496e+16 4.370518e+16 4.795140e+16 5.261018e+16 5.772158e+16 6.332959e+16 6.948246e+16 7.623311e+16 8.363962e+16 9.176573e+16 1.006813e+17 1.104632e+17 1.211953e+17 1.329702e+17 1.458891e+17 1.600631e+17 1.756142e+17 1.926762e+17 2.113959e+17 2.319344e+17 2.544682e+17 2.791914e+17 3.063165e+17 3.360771e+17 3.687291e+17 4.045534e+17 4.438582e+17 4.869818e+17 5.342951e+17 5.862052e+17 6.431586e+17 7.056455e+17 7.742033e+17 8.494220e+17 9.319485e+17 1.022493e+18 1.121835e+18 1.230828e+18 1.350410e+18 1.481611e+18 1.625559e+18 1.783492e+18 1.956769e+18 2.146881e+18 2.355464e+18 2.584312e+18 2.835394e+18 3.110870e+18 3.413110e+18 3.744715e+18 4.108537e+18 4.507707e+18 4.945659e+18 5.426160e+18 5.953345e+18 6.531749e+18 7.166349e+18 7.862605e+18 8.626505e+18 9.464624e+18 1.038417e+19 1.139306e+19 1.249996e+19 1.371441e+19 1.504685e+19 1.650875e+19 1.811267e+19 1.987243e+19 2.180316e+19 2.392147e+19 2.624559e+19 2.879551e+19 3.159318e+19 3.466265e+19 3.803034e+19 4.172522e+19 4.577908e+19 5.022681e+19 5.510665e+19 6.046060e+19 6.633472e+19 7.277955e+19 7.985054e+19 8.760851e+19 9.612022e+19 1.054589e+20 1.157049e+20 1.269463e+20 1.392799e+20 1.528119e+20 1.676585e+20 1.839475e+20 2.018192e+20 2.214271e+20 2.429402e+20 2.665433e+20 2.924396e+20 3.208520e+20 3.520247e+20 3.862261e+20 4.237503e+20 4.649203e+20 5.100902e+20 5.596486e+20 6.140219e+20 6.736780e+20 7.391299e+20 8.109410e+20 8.897289e+20 9.761716e+20 1.071013e+21 1.175068e+21 1.289233e+21 1.414490e+21 1.551917e+21 1.702695e+21 1.868123e+21 2.049622e+21 2.248756e+21 2.467236e+21 2.706943e+21 2.969940e+21 3.258488e+21 3.575070e+21 3.922410e+21 4.303497e+21 4.721608e+21 5.180341e+21 5.683644e+21 6.235845e+21 6.841696e+21 7.506409e+21 8.235703e+21 9.035852e+21 9.913741e+21 1.087692e+22 1.193368e+22 1.309311e+22 1.436519e+22 1.576086e+22 1.729212e+22 1.897216e+22 2.081542e+22 2.283777e+22
2.284635e+16 2.506602e+16 2.750134e+16 3.017326e+16 3.310478e+16 3.632112e+16 3.984994e+16 4.372160e+16 4.796943e+16 5.262996e+16 5.774328e+16 6.335340e+16 6.950857e+16 7.626176e+16 8.367106e+16 9.180022e+16 1.007192e+17 1.105047e+17 1.212409e+17 1.330202e+17 1.459439e+17 1.601233e+17 1.756802e+17 1.927487e+17 2.114754e+17 2.320215e+17 2.545639e+17 2.792963e+17 3.064317e+17 3.362034e+17 3.688677e+17 4.047054e+17 4.440251e+17 4.871649e+17 5.344959e+17 5.864255e+17 6.434004e+17 7.059107e+17 7.744943e+17 8.497412e+17 9.322989e+17 1.022877e+18 1.122256e+18 1.231290e+18 1.350918e+18 1.482168e+18 1.626170e+18 1.784162e+18 1.957505e+18 2.147688e+18 2.356350e+18 2.585283e+18 2.836460e+18 3.112039e+18 3.414393e+18 3.746123e+18 4.110082e+18 4.509402e+18 4.947518e+18 5.428200e+18 5.955583e+18 6.534205e+18 7.169043e+18 7.865560e+18 8.629748e+18 9.468181e+18 1.038807e+19 1.139734e+19 1.250466e+19 1.371957e+19 1.505251e+19 1.651495e+19 1.811948e+19 1.987990e+19 2.181136e+19 2.393046e+19 2.625546e+19 2.880634e+19 3.160505e+19 3.467568e+19 3.804463e+19 4.174091e+19 4.579629e+19 5.024569e+19 5.512736e+19 6.048333e+19 6.635966e+19 7.280691e+19 7.988055e+19 8.764144e+19 9.615635e+19 1.054985e+20 1.157484e+20 1.269940e+20 1.393323e+20 1.528693e+20 1.677215e+20 1.840167e+20 2.018950e+20 2.215104e+20 2.430315e+20 2.666435e+20 2.925496e+20 3.209726e+20 3.521570e+20 3.863713e+20 4.239096e+20 4.650951e+20 5.102819e+20 5.598590e+20 6.142527e+20 6.739312e+20 7.394078e+20 8.112458e+20 8.900634e+20 9.765385e+20 1.071415e+21 1.175510e+21 1.289718e+21 1.415022e+21 1.552500e+21 1.703335e+21 1.868825e+21 2.050393e+21 2.249601e+21 2.468164e+21 2.707961e+21 2.971056e+21 3.259713e+21 3.576414e+21 3.923885e+21 4.305114e+21 4.723383e+21 5.182289e+21 5.685780e+21 6.238189e+21 6.844267e+21 7.509230e+21 8.238798e+21 9.039249e+21 9.917468e+21 1.088101e+22 1.193817e+22 1.309804e+22 1.437059e+22 1.576678e+22 1.729862e+22 1.897929e+22 2.082325e+22 2.284635e+22
2.285488e+16 2.507537e+16 2.751160e+16 3.018452e+16 3.311713e+16 3.633467e+16 3.986481e+16 4.373792e+16 4.798733e+16 5.264960e+16 5.776483e+16 6.337704e+16 6.953451e+16 7.629022e+16 8.370229e+16 9.183448e+16 1.007568e+17 1.105459e+17 1.212861e+17 1.330698e+17 1.459984e+17 1.601830e+17 1.757458e+17 1.928206e+17 2.115543e+17 2.321081e+17 2.546589e+17 2.794005e+17 3.065460e+17 3.363289e+17 3.690053e+17 4.048565e+17 4.441908e+17 4.873467e+17 5.346954e+17 5.866444e+17 6.436405e+17 7.061742e+17 7.747833e+17 8.500583e+17 9.326468e+17 1.023259e+18 1.122675e+18 1.231750e+18 1.351422e+18 1.482721e+18 1.626777e+18 1.784828e+18 1.958235e+18 2.148490e+18 2.357229e+18 2.586248e+18 2.837518e+18 3.113201e+18 3.415667e+18 3.747521e+18 4.111615e+18 4.511084e+18 4.949364e+18 5.430225e+18 5.957805e+18 6.536643e+18 7.171718e+18 7.868495e+18 8.632968e+18 9.471714e+18 1.039195e+19 1.140159e+19 1.250933e+19 1.372469e+19 1.505812e+19 1.652111e+19 1.812624e+19 1.988732e+19 2.181950e+19 2.393939e+19 2.626525e+19 2.881709e+19 3.161684e+19 3.468862e+19 3.805883e+19 4.175648e+19 4.581338e+19 5.026444e+19 5.514794e+19 6.050590e+19 6.638442e+19 7.283408e+19 7.991036e+19 8.767415e+19 9.619223e+19 1.055379e+20 1.157916e+20 1.270414e+20 1.393843e+20 1.529263e+20 1.677841e+20 1.840853e+20 2.019704e+20 2.215930e+20 2.431222e+20 2.667430e+20 2.926587e+20 3.210923e+20 3.522884e+20 3.865154e+20 4.240678e+20 4.652686e+20 5.104723e+20 5.600679e+20 6.144820e+20 6.741827e+20 7.396837e+20 8.115485e+20 8.903955e+20 9.769029e+20 1.071815e+21 1.175949e+21 1.290199e+21 1.415550e+21 1.553080e+21 1.703971e+21 1.869522e+21 2.051158e+21 2.250440e+21 2.469085e+21 2.708972e+21 2.972165e+21 3.260929e+21 3.577748e+21 3.925349e+21 4.306721e+21 4.725145e+21 5.184222e+21 5.687902e+21 6.240517e+21 6.846821e+21 7.512032e+21 8.241873e+21 9.042622e+21 9.921168e+21 1.088507e+22 1.194262e+22 1.310292e+22 1.437595e+22 1.577267e+22 1.730508e+22 1.898637e+22 2.083102e+22 2.285488e+22
2.286335e+16 2.508466e+16 2.752179e+16 3.019570e+16 3.312940e+16 3.634813e+16 3.987958e+16 4.375412e+16 4.800511e+16 5.266910e+16 5.778623e+16 6.340052e+16 6.956027e+16 7.631848e+16 8.373329e+16 9.186850e+16 1.007941e+17 1.105869e+17 1.213311e+17 1.331191e+17 1.460525e+17 1.602424e+17 1.758109e+17 1.928920e+17 2.116327e+17 2.321941e+17 2.547532e+17 2.795041e+17 3.066596e+17 3.364535e+17 3.691420e+17 4.050064e+17 4.443553e+17 4.875272e+17 5.348935e+17 5.868617e+17 6.438789e+17 7.064358e+17 7.750704e+17 8.503732e+17 9.329923e+17 1.023638e+18 1.123091e+18 1.232206e+18 1.351923e+18 1.483270e+18 1.627379e+18 1.785489e+18 1.958961e+18 2.149286e+18 2.358102e+18 2.587206e+18 2.838569e+18 3.114354e+18 3.416933e+18 3.748909e+18 4.113139e+18 4.512755e+18 4.951198e+18 5.432237e+18 5.960012e+18 6.539065e+18 7.174375e+18 7.871410e+18 8.636166e+18 9.475223e+18 1.039580e+19 1.140582e+19 1.251396e+19 1.372977e+19 1.506370e+19 1.652723e+19 1.813296e+19 1.989469e+19 2.182758e+19 2.394826e+19 2.627498e+19 2.882776e+19 3.162856e+19 3.470147e+19 3.807293e+19 4.177195e+19 4.583035e+19 5.028306e+19 5.516837e+19 6.052831e+19 6.640901e+19 7.286106e+19 7.993996e+19 8.770663e+19 9.622787e+19 1.055770e+20 1.158345e+20 1.270885e+20 1.394359e+20 1.529830e+20 1.678462e+20 1.841535e+20 2.020452e+20 2.216751e+20 2.432122e+20 2.668418e+20 2.927671e+20 3.212113e+20 3.524189e+20 3.866586e+20 4.242249e+20 4.654410e+20 5.106615e+20 5.602754e+20 6.147096e+20 6.744324e+20 7.399577e+20 8.118492e+20 8.907254e+20 9.772648e+20 1.072212e+21 1.176384e+21 1.290677e+21 1.416074e+21 1.553655e+21 1.704602e+21 1.870215e+21 2.051918e+21 2.251274e+21 2.469999e+21 2.709975e+21 2.973266e+21 3.262137e+21 3.579074e+21 3.926803e+21 4.308316e+21 4.726896e+21 5.186143e+21 5.690009e+21 6.242828e+21 6.849358e+21 7.514815e+21 8.244926e+21 9.045972e+21 9.924844e+21 1.088910e+22 1.194705e+22 1.310778e+22 1.438128e+22 1.577851e+22 1.731149e+22 1.899341e+22 2.083873e+22 2.286335e+22
2.287175e+16 2.509389e+16 2.753191e+16 3.020681e+16 3.314159e+16 3.636150e+16 3.989424e+16 4.377021e+16 4.802276e+16 5.268847e+16 5.780748e+16 6.342383e+16 6.958585e+16 7.634655e+16 8.376409e+16 9.190228e+16 1.008312e+17 1.106275e+17 1.213757e+17 1.331681e+17 1.461062e+17 1.603013e+17 1.758756e+17 1.929630e+17 2.117105e+17 2.322795e+17 2.548469e+17 2.796068e+17 3.067724e+17 3.365772e+17 3.692778e+17 4.051554e+17 4.445187e+17 4.877065e+17 5.350902e+17 5.870775e+17 6.441157e+17 7.066955e+17 7.753554e+17 8.506860e+17 9.333354e+17 1.024015e+18 1.123504e+18 1.232659e+18 1.352420e+18 1.483816e+18 1.627978e+18 1.786146e+18 1.959681e+18 2.150076e+18 2.358969e+18 2.588158e+18 2.839613e+18 3.115499e+18 3.418189e+18 3.750288e+18 4.114651e+18 4.514415e+18 4.953018e+18 5.434235e+18 5.962204e+18 6.541469e+18 7.177013e+18 7.874305e+18 8.639342e+18 9.478708e+18 1.039962e+19 1.141001e+19 1.251856e+19 1.373482e+19 1.506924e+19 1.653331e+19 1.813963e+19 1.990200e+19 2.183561e+19 2.395707e+19 2.628465e+19 2.883836e+19 3.164019e+19 3.471423e+19 3.808693e+19 4.178731e+19 4.584721e+19 5.030155e+19 5.518865e+19 6.055057e+19 6.643344e+19 7.288785e+19 7.996936e+19 8.773888e+19 9.626325e+19 1.056158e+20 1.158771e+20 1.271352e+20 1.394872e+20 1.530392e+20 1.679080e+20 1.842213e+20 2.021195e+20 2.217566e+20 2.433017e+20 2.669399e+20 2.928748e+20 3.213294e+20 3.525485e+20 3.868008e+20 4.243809e+20 4.656121e+20 5.108492e+20 5.604814e+20 6.149356e+20 6.746804e+20 7.402298e+20 8.121477e+20 8.910529e+20 9.776242e+20 1.072606e+21 1.176817e+21 1.291152e+21 1.416595e+21 1.554226e+21 1.705229e+21 1.870902e+21 2.052672e+21 2.252102e+21 2.470908e+21 2.710972e+21 2.974359e+21 3.263337e+21 3.580390e+21 3.928247e+21 4.309901e+21 4.728634e+21 5.188050e+21 5.692101e+21 6.245124e+21 6.851877e+21 7.517579e+21 8.247958e+21 9.049298e+21 9.928493e+21 1.089311e+22 1.195144e+22 1.311260e+22 1.438657e+22 1.578431e+22 1.731785e+22 1.900039e+22 2.084640e+22 2.287175e+22
2.288010e+16 2.510305e+16 2.754196e+16 3.021783e+16 3.315368e+16 3.637477e+16 3.990880e+16 4.378619e+16 4.804029e+16 5.270770e+16 5.782858e+16 6.344698e+16 6.961125e+16 7.637441e+16 8.379466e+16 9.193583e+16 1.008680e+17 1.106679e+17 1.214200e+17 1.332167e+17 1.461595e+17 1.603598e+17 1.759398e+17 1.930334e+17 2.117878e+17 2.323643e+17 2.549399e+17 2.797089e+17 3.068843e+17 3.367001e+17 3.694126e+17 4.053033e+17 4.446810e+17 4.878845e+17 5.352855e+17 5.872918e+17 6.443508e+17 7.069535e+17 7.756384e+17 8.509965e+17 9.336760e+17 1.024388e+18 1.123914e+18 1.233109e+18 1.352914e+18 1.484357e+18 1.628572e+18 1.786798e+18 1.960396e+18 2.150861e+18 2.359830e+18 2.589102e+18 2.840650e+18 3.116636e+18 3.419437e+18 3.751656e+18 4.116153e+18 4.516063e+18 4.954826e+18 5.436218e+18 5.964381e+18 6.543857e+18 7.179633e+18 7.877179e+18 8.642496e+18 9.482168e+18 1.040342e+19 1.141418e+19 1.252313e+19 1.373983e+19 1.507474e+19 1.653935e+19 1.814625e+19 1.990927e+19 2.184358e+19 2.396581e+19 2.629424e+19 2.884889e+19 3.165174e+19 3.472690e+19 3.810083e+19 4.180256e+19 4.586394e+19 5.031991e+19 5.520880e+19 6.057267e+19 6.645769e+19 7.291446e+19 7.999855e+19 8.777091e+19 9.629839e+19 1.056544e+20 1.159194e+20 1.271816e+20 1.395381e+20 1.530951e+20 1.679692e+20 1.842885e+20 2.021933e+20 2.218376e+20 2.433905e+20 2.670374e+20 2.929817e+20 3.214467e+20 3.526772e+20 3.869420e+20 4.245358e+20 4.657821e+20 5.110357e+20 5.606860e+20 6.151601e+20 6.749267e+20 7.405000e+20 8.124442e+20 8.913782e+20 9.779811e+20 1.072998e+21 1.177246e+21 1.291623e+21 1.417112e+21 1.554794e+21 1.705851e+21 1.871585e+21 2.053421e+21 2.252924e+21 2.471810e+21 2.711961e+21 2.975445e+21 3.264528e+21 3.581697e+21 3.929681e+21 4.311474e+21 4.730360e+21 5.189944e+21 5.694179e+21 6.247404e+21 6.854378e+21 7.520323e+21 8.250969e+21 9.052601e+21 9.932118e+21 1.089708e+22 1.195580e+22 1.311738e+22 1.439182e+22 1.579007e+22 1.732418e+22 1.900733e+22 2.085401e+22 2.288010e+22
2.288839e+16 2.511214e+16 2.755194e+16 3.022878e+16 3.316570e+16 3.638795e+16 3.992326e+16 4.380205e+16 4.805770e+16 5.272680e+16 5.784953e+16 6.346997e+16 6.963647e+16 7.640209e+16 8.382502e+16 9.196914e+16 1.009045e+17 1.107080e+17 1.214640e+17 1.332650e+17 1.462125e+17 1.604179e+17 1.760035e+17 1.931033e+17 2.118645e+17 2.324485e+17 2.550323e+17 2.798102e+17 3.069955e+17 3.368221e+17 3.695464e+17 4.054501e+17 4.448421e+17 4.880613e+17 5.354794e+17 5.875046e+17 6.445843e+17 7.072096e+17 7.759194e+17 8.513048e+17 9.340143e+17 1.024760e+18 1.124321e+18 1.233556e+18 1.353404e+18 1.484895e+18 1.629162e+18 1.787445e+18 1.961107e+18 2.151640e+18 2.360685e+18 2.590041e+18 2.841679e+18 3.117766e+18 3.420676e+18 3.753016e+18 4.117644e+18 4.517699e+18 4.956621e+18 5.438188e+18 5.966542e+18 6.546228e+18 7.182235e+18 7.880033e+18 8.645627e+18 9.485603e+18 1.040719e+19 1.141831e+19 1.252767e+19 1.374481e+19 1.508020e+19 1.654534e+19 1.815282e+19 1.991648e+19 2.185149e+19 2.397450e+19 2.630377e+19 2.885934e+19 3.166321e+19 3.473948e+19 3.811464e+19 4.181771e+19 4.588056e+19 5.033814e+19 5.522880e+19 6.059462e+19 6.648176e+19 7.294088e+19 8.002754e+19 8.780271e+19 9.633328e+19 1.056927e+20 1.159614e+20 1.272277e+20 1.395887e+20 1.531506e+20 1.680301e+20 1.843553e+20 2.022665e+20 2.219180e+20 2.434787e+20 2.671341e+20 2.930879e+20 3.215632e+20 3.528050e+20 3.870822e+20 4.246896e+20 4.659509e+20 5.112209e+20 5.608891e+20 6.153830e+20 6.751713e+20 7.407683e+20 8.127385e+20 8.917011e+20 9.783354e+20 1.073387e+21 1.177673e+21 1.292091e+21 1.417626e+21 1.555357e+21 1.706469e+21 1.872263e+21 2.054165e+21 2.253740e+21 2.472705e+21 2.712944e+21 2.976523e+21 3.265711e+21 3.582995e+21 3.931105e+21 4.313036e+21 4.732074e+21 5.191824e+21 5.696242e+21 6.249667e+21 6.856861e+21 7.523048e+21 8.253958e+21 9.055881e+21 9.935716e+21 1.090103e+22 1.196014e+22 1.312214e+22 1.439703e+22 1.579579e+22 1.733045e+22 1.901421e+22 2.086156e+22 2.288839e+22
2.289662e+16 2.512117e+16 2.756185e+16 3.023965e+16 3.317762e+16 3.640103e+16 3.993762e+16 4.381781e+16 4.807498e+16 5.274576e+16 5.787034e+16 6.349280e+16 6.966152e+16 7.642956e+16 8.385517e+16 9.200222e+16 1.009408e+17 1.107478e+17 1.215077e+17 1.333129e+17 1.462651e+17 1.604756e+17 1.760668e+17 1.931728e+17 2.119407e+17 2.325321e+17 2.551240e+17 2.799109e+17 3.071059e+17 3.369432e+17 3.696793e+17 4.055959e+17 4.450021e+17 4.882368e+17 5.356720e+17 5.877159e+17 6.448161e+17 7.074640e+17 7.761985e+17 8.516110e+17 9.343502e+17 1.025128e+18 1.124726e+18 1.234000e+18 1.353890e+18 1.485429e+18 1.629748e+18 1.788088e+18 1.961812e+18 2.152414e+18 2.361534e+18 2.590972e+18 2.842701e+18 3.118887e+18 3.421906e+18 3.754365e+18 4.119125e+18 4.519324e+18 4.958404e+18 5.440144e+18 5.968687e+18 6.548582e+18 7.184817e+18 7.882867e+18 8.648736e+18 9.489014e+18 1.041093e+19 1.142242e+19 1.253218e+19 1.374975e+19 1.508563e+19 1.655129e+19 1.815935e+19 1.992364e+19 2.185935e+19 2.398312e+19 2.631323e+19 2.886972e+19 3.167459e+19 3.475198e+19 3.812834e+19 4.183275e+19 4.589706e+19 5.035624e+19 5.524866e+19 6.061641e+19 6.650567e+19 7.296711e+19 8.005632e+19 8.783428e+19 9.636793e+19 1.057307e+20 1.160031e+20 1.272735e+20 1.396389e+20 1.532057e+20 1.680905e+20 1.844216e+20 2.023393e+20 2.219978e+20 2.435662e+20 2.672302e+20 2.931933e+20 3.216788e+20 3.529319e+20 3.872214e+20 4.248424e+20 4.661184e+20 5.114047e+20 5.610908e+20 6.156043e+20 6.754141e+20 7.410347e+20 8.130308e+20 8.920218e+20 9.786872e+20 1.073773e+21 1.178096e+21 1.292556e+21 1.418136e+21 1.555916e+21 1.707083e+21 1.872937e+21 2.054904e+21 2.254551e+21 2.473594e+21 2.713919e+21 2.977593e+21 3.266885e+21 3.584283e+21 3.932518e+21 4.314587e+21 4.733776e+21 5.193691e+21 5.698291e+21 6.251915e+21 6.859327e+21 7.525753e+21 8.256927e+21 9.059138e+21 9.939289e+21 1.090495e+22 1.196444e+22 1.312686e+22 1.440221e+22 1.580147e+22 1.733669e+22 1.902105e+22 2.086906e+22 2.289662e+22
2.290480e+16 2.513014e+16 2.757169e+16 3.025045e+16 3.318946e+16 3.641403e+16 3.995187e+16 4.383345e+16 4.809214e+16 5.276459e+16 5.789099e+16 6.351546e+16 6.968638e+16 7.645684e+16 8.388510e+16 9.203505e+16 1.009768e+17 1.107874e+17 1.215510e+17 1.333605e+17 1.463173e+17 1.605329e+17 1.761296e+17 1.932417e+17 2.120164e+17 2.326151e+17 2.552151e+17 2.800108e+17 3.072156e+17 3.370634e+17 3.698112e+17 4.057407e+17 4.451609e+17 4.884111e+17 5.358632e+17 5.879256e+17 6.450462e+17 7.077165e+17 7.764755e+17 8.519149e+17 9.346837e+17 1.025494e+18 1.125127e+18 1.234440e+18 1.354374e+18 1.485959e+18 1.630330e+18 1.788726e+18 1.962512e+18 2.153182e+18 2.362377e+18 2.591897e+18 2.843716e+18 3.120000e+18 3.423127e+18 3.755705e+18 4.120595e+18 4.520937e+18 4.960174e+18 5.442085e+18 5.970818e+18 6.550919e+18 7.187382e+18 7.885680e+18 8.651823e+18 9.492401e+18 1.041465e+19 1.142649e+19 1.253665e+19 1.375466e+19 1.509101e+19 1.655720e+19 1.816583e+19 1.993075e+19 2.186715e+19 2.399168e+19 2.632262e+19 2.888002e+19 3.168590e+19 3.476438e+19 3.814195e+19 4.184768e+19 4.591344e+19 5.037422e+19 5.526838e+19 6.063805e+19 6.652941e+19 7.299315e+19 8.008489e+19 8.786563e+19 9.640232e+19 1.057684e+20 1.160445e+20 1.273189e+20 1.396887e+20 1.532603e+20 1.681505e+20 1.844874e+20 2.024115e+20 2.220770e+20 2.436532e+20 2.673256e+20 2.932979e+20 3.217936e+20 3.530579e+20 3.873596e+20 4.249940e+20 4.662848e+20 5.115872e+20 5.612911e+20 6.158240e+20 6.756551e+20 7.412992e+20 8.133210e+20 8.923402e+20 9.790366e+20 1.074156e+21 1.178517e+21 1.293017e+21 1.418642e+21 1.556472e+21 1.707692e+21 1.873605e+21 2.055638e+21 2.255356e+21 2.474477e+21 2.714888e+21 2.978656e+21 3.268051e+21 3.585562e+21 3.933922e+21 4.316127e+21 4.735465e+21 5.195545e+21 5.700324e+21 6.254146e+21 6.861775e+21 7.528439e+21 8.259874e+21 9.062371e+21 9.942837e+21 1.090885e+22 1.196871e+22 1.313154e+22 1.440735e+22 1.580711e+22 1.734287e+22 1.902784e+22 2.087651e+22 2.290480e+22
